Date,Open,High,Low,Close,Volume,VNINDEX_Open,VNINDEX_High,VNINDEX_Low,VNINDEX_Close,VNINDEX_Volume,USDVND_Close
2023-07-16,0.356496782049052,0.35874978533402024,0.3561764189070462,0.36380475897826525,0.1937718057170794,0.511761085391635,0.5019291905551175,0.5052204954773598,0.515509819747108,0.602384934955866,0.41232863081479554
2023-07-17,0.3697164724299878,0.36424523441524986,0.37146371463714634,0.3682192349972734,0.0701042229942444,0.5151730043619043,0.5087900442898678,0.5219824462517111,0.5218724778046815,0.5222107654432079,0.4009710946902887
2023-07-18,0.3697164724299878,0.3631289713206251,0.36891583201546296,0.366228392871054,0.03788176208712657,0.5171532553720999,0.5098904980572236,0.5236868239525456,0.5231638418079096,0.47238393744914603,0.4009710946902887
2023-07-19,0.3665854931292398,0.3624420401854714,0.37014584431558606,0.3651031342779735,0.037163238246209235,0.5228665471380021,0.5137624650164387,0.5276323912284939,0.5216707021791769,0.5138717028056322,0.402593599850932
2023-07-20,0.36710732301269783,0.3774686587669586,0.37146371463714634,0.37635572020877883,0.1546233675805006,0.51528004495705,0.5081107518408827,0.519097082427463,0.5214420231369383,0.45328629163993395,0.4009710946902887
2023-07-21,0.3741520264393807,0.3754937317533917,0.37840449833069756,0.3806836378744731,0.07901540011407492,0.5171264952233137,0.5237480640165204,0.5264111442145099,0.5390503093892927,0.5672206587330878,0.4064876122364778
2023-07-22,0.3741520264393807,0.3754937317533917,0.37840449833069756,0.3806836378744731,0.07901540011407492,0.5171264952233137,0.5237480640165204,0.5264111442145099,0.5390503093892927,0.5672206587330878,0.4064876122364778
2023-07-23,0.3741520264393807,0.3754937317533917,0.37840449833069756,0.3806836378744731,0.07901540011407492,0.5171264952233137,0.5237480640165204,0.5264111442145099,0.5390503093892927,0.5672206587330878,0.4064876122364778
2023-07-24,0.38224038963297957,0.3774686587669586,0.3847302758741873,0.3806836378744731,0.07154127067607909,0.540581765634617,0.5336929054696629,0.5416029202565962,0.5455340328221685,0.6037889754178999,0.40940812152563666
2023-07-25,0.38224038963297957,0.3829641078481882,0.38727815849587066,0.3826744800006925,0.06296342935873599,0.5455457732344993,0.541912344102383,0.5549561156292775,0.5525020177562552,0.5764374089254912,0.41232863081479554
2023-07-26,0.38354496434162455,0.3860552979563799,0.38798102266736945,0.3913303153320812,0.07880799117030497,0.5469506810457867,0.5440453223921962,0.5577743779692408,0.5591471616895345,0.5229700560471255,0.409083620493508
2023-07-27,0.39354670377456946,0.39653099776747375,0.39869970128272714,0.397562516770681,0.08968955325595004,0.555232947095186,0.5479172893514115,0.5519231285396031,0.5544256120527307,0.674846617890731,0.41232863081479554
2023-07-28,0.39798225778396235,0.39653099776747375,0.4006325777543489,0.4018904344363753,0.051222601648901106,0.5493858545853516,0.5533244572453333,0.5583380304372332,0.5683346785041701,0.6420227527269133,0.41103062668628
2023-07-29,0.39798225778396235,0.39653099776747375,0.4006325777543489,0.4018904344363753,0.051222601648901106,0.5493858545853516,0.5533244572453333,0.5583380304372332,0.5683346785041701,0.6420227527269133,0.41103062668628
2023-07-30,0.39798225778396235,0.39653099776747375,0.4006325777543489,0.4018904344363753,0.051222601648901106,0.5493858545853516,0.5533244572453333,0.5583380304372332,0.5683346785041701,0.6420227527269133,0.41103062668628
2023-07-31,0.4054618194468603,0.40520350334878924,0.4088033737480231,0.4095075695279974,0.09367476796124416,0.5792769407797909,0.5766106023965436,0.5741874010253107,0.5888216303470541,0.69792108021392,0.4188186514573706
2023-08-01,0.4112019481648982,0.4084664262407693,0.409506237919522,0.40258290126288643,0.08003022244609219,0.5935401000829565,0.5897752900578757,0.5874600746168503,0.5816384180790961,0.7437447855027192,0.4171961462967273
2023-08-02,0.40424421638545827,0.3991069895243002,0.4031804603760323,0.3963506998242866,0.05847450721857199,0.5759453022558807,0.5742059071271364,0.5815819845934993,0.5854990583804145,0.5372824949387428,0.4171961462967273
2023-08-03,0.3998086623760654,0.395414734672849,0.3994025654542259,0.397562516770681,0.05192631056526345,0.5793706013005433,0.5732684835475368,0.5760528222884289,0.572746838848534,0.5966845856595664,0.43504370306380924
2023-08-04,0.4012002087319534,0.39721792890262747,0.4019504480759093,0.3951388828778921,0.10459336735827673,0.5747410955604915,0.5811075184088252,0.5798641865958076,0.5929647565240785,0.6530366090406925,0.439911218545741
2023-08-05,0.4012002087319534,0.39721792890262747,0.4019504480759093,0.3951388828778921,0.10459336735827673,0.5747410955604915,0.5811075184088252,0.5798641865958076,0.5929647565240785,0.6530366090406925,0.439911218545741
2023-08-06,0.4012002087319534,0.39721792890262747,0.4019504480759093,0.3951388828778921,0.10459336735827673,0.5747410955604915,0.5811075184088252,0.5798641865958076,0.5929647565240785,0.6530366090406925,0.439911218545741
2023-08-07,0.39859105931466343,0.39721792890262747,0.4019504480759093,0.40258290126288643,0.04041511418603101,0.5972597607642698,0.59917669755183,0.6046648951874816,0.6137341942426691,0.7528138163132873,0.4317986927425217
2023-08-08,0.4012002087319534,0.39781899364588696,0.40502547882621676,0.40076517584329474,0.03178542063274542,0.6123123444566352,0.6056979050620872,0.6162466113750436,0.6148237826203928,0.6928004979926186,0.4301761875818775
2023-08-09,0.4012002087319534,0.39842005838914646,0.4000175716042874,0.3938405075781839,0.05746709234883221,0.607401857154326,0.5999103333967339,0.6058727219046085,0.6037395749260157,0.6286527169115016,0.4334211979031659
2023-08-10,0.3954600800139154,0.3898334191997252,0.39492180636092067,0.38821421461278127,0.08417840132149128,0.6018223661323558,0.594788468331386,0.5915532651582251,0.5857411891310196,0.5827888841814234,0.43504370306380924
2023-08-11,0.3885023482344755,0.3879443585780525,0.3905289052890528,0.38691583931307294,0.06933384691738458,0.5916668896679067,0.5866641306415237,0.5818369702337813,0.6013451708366964,0.5841139678893514,0.43666620822445346
2023-08-12,0.3885023482344755,0.3879443585780525,0.3905289052890528,0.38691583931307294,0.06933384691738458,0.5916668896679067,0.5866641306415237,0.5818369702337813,0.6013451708366964,0.5841139678893514,0.43666620822445346
2023-08-13,0.3885023482344755,0.3879443585780525,0.3905289052890528,0.38691583931307294,0.06933384691738458,0.5916668896679067,0.5866641306415237,0.5818369702337813,0.6013451708366964,0.5841139678893514,0.43666620822445346
2023-08-14,0.3891111497651766,0.38914648806457147,0.3936039360393604,0.3908109652121978,0.059793035503966696,0.6026653108191284,0.5967176588865035,0.602866575408648,0.6075733118105999,0.6386654871069763,0.439911218545741
2023-08-15,0.39241607236041043,0.3961016658080027,0.3905289052890528,0.39955335889690036,0.10879339846961829,0.6057159677807811,0.5964595277558895,0.6049333011246207,0.6038202851762173,0.5256097238946166,0.4610037856341114
2023-08-16,0.3960688815446164,0.4016829812811265,0.4012475839044104,0.4064780271620113,0.17692723649804812,0.6064251117236215,0.6019753824416487,0.6105564055076897,0.61620930858219,0.531376697724724,0.5096789404534263
2023-08-17,0.4074621673334493,0.41396187532199896,0.4127569847127043,0.4120177617741001,0.25829080215409,0.6099440712890363,0.6026546748906338,0.6088251872131412,0.6030535377993005,0.6422428236798464,0.4999439094895637
2023-08-18,0.4112019481648982,0.41834106130860377,0.40836408364083643,0.40898821940811403,0.29902443721805344,0.589124675533196,0.5822759014210799,0.5340204525324099,0.528410008071025,0.9901132246249068,0.4723613217586182
2023-08-19,0.4112019481648982,0.41834106130860377,0.40836408364083643,0.40898821940811403,0.29902443721805344,0.589124675533196,0.5822759014210799,0.5340204525324099,0.528410008071025,0.9901132246249068,0.4723613217586182
2023-08-20,0.4112019481648982,0.41834106130860377,0.40836408364083643,0.40898821940811403,0.29902443721805344,0.589124675533196,0.5822759014210799,0.5340204525324099,0.528410008071025,0.9901132246249068,0.4723613217586182
2023-08-21,0.4130283527570012,0.4109565516057015,0.41600773150588644,0.41132529494758896,0.16636419529033547,0.5222109234927348,0.5268184658859332,0.5164264433529271,0.5307909604519774,0.6171420592029331,0.4723613217586182
2023-08-22,0.4156375021742912,0.4097544221191825,0.4000175716042874,0.41522042084671384,0.1572900540004,0.5314565548984453,0.521750944216504,0.4956249832246291,0.5317729351627658,0.6045995802759366,0.4723613217586182
2023-08-23,0.41624630370499216,0.4116434827408552,0.410736250219645,0.41522042084671384,0.08974881295417003,0.5435521421499105,0.5344672988615058,0.5221434898139947,0.5211057304277642,0.41871411471245196,0.4723613217586182
2023-08-24,0.41694207688293616,0.43851966340374376,0.4196099103848181,0.44369811908698253,0.3736842495129593,0.519789130027563,0.5293046762492188,0.5254180422470944,0.5437449556093625,0.4802366218998002,0.48858637336505684
2023-08-25,0.4422421290659245,0.44435857805255025,0.4454313828852574,0.44742012827947963,0.1914458625619449,0.5382402526158045,0.5328369969839413,0.539200687119199,0.5356470271724507,0.5024048378422084,0.48858637336505684
2023-08-26,0.4422421290659245,0.44435857805255025,0.4454313828852574,0.44742012827947963,0.1914458625619449,0.5382402526158045,0.5328369969839413,0.539200687119199,0.5356470271724507,0.5024048378422084,0.48858637336505684
2023-08-27,0.4422421290659245,0.44435857805255025,0.4454313828852574,0.44742012827947963,0.1914458625619449,0.5382402526158045,0.5328369969839413,0.539200687119199,0.5356470271724507,0.5024048378422084,0.48858637336505684
2023-08-28,0.45825360932336057,0.4649665121071613,0.4577402916886312,0.46897315825463737,0.20324594996999978,0.538828975889106,0.5456484525718011,0.5497087795582039,0.5603309120258273,0.5023266446930745,0.5129239507747148
2023-08-29,0.47095146982083835,0.46307745148548857,0.46916183447548754,0.4665495243618486,0.0992970318298654,0.5593272498595092,0.5548324864820802,0.5606329011997744,0.5639763249932743,0.572273127390886,0.5469965591482353
2023-08-30,0.46582014263350147,0.4895243001889061,0.4710068529256721,0.48541924538427583,0.1595419225327595,0.5611335599025931,0.5612721788984594,0.5686045575328125,0.5757196663976327,0.5240340632151236,0.5794466623611125
2023-08-31,0.48747608279700816,0.48514511420230116,0.4903356176418907,0.486025153857473,0.08865250853710027,0.5743798335518746,0.5766513599434826,0.5831118984351933,0.5903685768092548,0.5440716685646307,0.5567315901120988
2023-09-01,0.48747608279700816,0.48514511420230116,0.4903356176418907,0.486025153857473,0.08865250853710027,0.5743798335518746,0.5766513599434826,0.5831118984351933,0.5903685768092548,0.5440716685646307,0.5567315901120988
2023-09-02,0.48747608279700816,0.48514511420230116,0.4903356176418907,0.486025153857473,0.08865250853710027,0.5743798335518746,0.5766513599434826,0.5831118984351933,0.5903685768092548,0.5440716685646307,0.5567315901120988
2023-09-03,0.48747608279700816,0.48514511420230116,0.4903356176418907,0.486025153857473,0.08865250853710027,0.5743798335518746,0.5766513599434826,0.5831118984351933,0.5903685768092548,0.5440716685646307,0.5567315901120988
2023-09-04,0.48747608279700816,0.48514511420230116,0.4903356176418907,0.486025153857473,0.08865250853710027,0.5743798335518746,0.5766513599434826,0.5831118984351933,0.5903685768092548,0.5440716685646307,0.5567315901120988
2023-09-05,0.4906940337449991,0.49261549029709767,0.49490423475663325,0.48671762068398416,0.09131178749472219,0.5950252883406033,0.5920984702334049,0.6024102853155111,0.605071294054345,0.6287441967871483,0.5405065385056602
2023-09-06,0.4906940337449991,0.4945904173106646,0.4917413459848884,0.5007400739208338,0.16919384588033987,0.6025716502983758,0.6047197239355486,0.6040073006414903,0.6192224912563895,0.657121742919949,0.5372615281843727
2023-09-07,0.5028700643590189,0.5058389146488065,0.5000878580214373,0.4936422889490951,0.22538685471744235,0.6184136583799409,0.6177757248050428,0.6186756851061543,0.6160478880817866,0.6534433814092819,0.538884033345016
2023-09-08,0.49330318316228905,0.49132749441868445,0.49613424705675624,0.49182456352950343,0.14138623249061105,0.6095426690572401,0.6082520446702713,0.6177765252167378,0.6138149044928707,0.6363269468801972,0.5405065385056602
2023-09-09,0.49330318316228905,0.49132749441868445,0.49613424705675624,0.49182456352950343,0.14138623249061105,0.6095426690572401,0.6082520446702713,0.6177765252167378,0.6138149044928707,0.6363269468801972,0.5405065385056602
2023-09-10,0.49330318316228905,0.49132749441868445,0.49613424705675624,0.49182456352950343,0.14138623249061105,0.6095426690572401,0.6082520446702713,0.6177765252167378,0.6138149044928707,0.6363269468801972,0.5405065385056602
2023-09-11,0.50086971647243,0.49759574102696197,0.48523985239852396,0.49061274658310905,0.366143452914466,0.6205143300596752,0.6126946172866341,0.59520358590332,0.5898036050578426,0.8059188768126831,0.538884033345016
2023-09-12,0.4926943816315881,0.4939034861755109,0.4988578457213143,0.5000476070943227,0.18324580182075423,0.5893119965747011,0.6046382088416706,0.5918753522827922,0.6191417810061879,0.5570820846184745,0.5453740539875911
2023-09-13,0.5021742911810749,0.4945904173106646,0.4988578457213143,0.49433475577560615,0.1986977681316158,0.6184537986031204,0.6116620927641767,0.6079662882142951,0.6096583266074793,0.7335337834565108,0.5534865797908104
2023-09-14,0.49643416246303707,0.48823630431049286,0.48664558074152164,0.4810047693652676,0.15650486299898517,0.6040702186304157,0.6029671494171671,0.594800976997611,0.5900457358084477,0.7093414034542999,0.5469965591482353
2023-09-15,0.48373630196555917,0.48694830843207965,0.48523985239852396,0.49121865505630624,0.14280846524789073,0.5915999892959405,0.5889193815721543,0.5910969750650883,0.5948210922787194,0.5250533613120104,0.5924267036462636
2023-09-16,0.48373630196555917,0.48694830843207965,0.48523985239852396,0.49121865505630624,0.14280846524789073,0.5915999892959405,0.5889193815721543,0.5910969750650883,0.5948210922787194,0.5250533613120104,0.5924267036462636
2023-09-17,0.48373630196555917,0.48694830843207965,0.48523985239852396,0.49121865505630624,0.14280846524789073,0.5915999892959405,0.5889193815721543,0.5910969750650883,0.5948210922787194,0.5250533613120104,0.5924267036462636
2023-09-18,0.48947643068359714,0.48136699295895585,0.48787559304164463,0.4874100875104952,0.13481581345047,0.5872247049693595,0.5800749938863679,0.5691011085165205,0.5739036857680926,0.4841841923433492,0.6021617346101262
2023-09-19,0.48878065750565314,0.49072642967542496,0.4891056053417677,0.49684494802170887,0.2501277787242868,0.574326313254302,0.5694916175311795,0.5636927288831628,0.5734866828087168,0.5590323317169869,0.6411018584655794
2023-09-20,0.501565489650374,0.49879787051348096,0.5057986294148655,0.49745085649490606,0.16577159830813562,0.5699644090021143,0.5783767627639049,0.5765896341627077,0.593139628732849,0.49632253333890963,0.6411018584655794
2023-09-21,0.49956514176378497,0.4939034861755109,0.4917413459848884,0.48671762068398416,0.23793509581552455,0.588816933822152,0.5807814580333126,0.5795286791743834,0.57515469464622,0.5513775736750776,0.6086517552527022
2023-09-22,0.4779961732475213,0.4818821913103211,0.46793182217536455,0.486025153857473,0.49289994740701776,0.5496133158500363,0.5502540553759205,0.5297662184287515,0.5486682808716707,0.8131832799929012,0.6216317965378524
2023-09-23,0.4779961732475213,0.4818821913103211,0.46793182217536455,0.486025153857473,0.49289994740701776,0.5496133158500363,0.5502540553759205,0.5297662184287515,0.5486682808716707,0.8131832799929012,0.6216317965378524
2023-09-24,0.4779961732475213,0.4818821913103211,0.46793182217536455,0.486025153857473,0.49289994740701776,0.5496133158500363,0.5502540553759205,0.5297662184287515,0.5486682808716707,0.8131832799929012,0.6216317965378524
2023-09-25,0.4899982605670551,0.48574617894556066,0.47882621683359683,0.4708774420275429,0.14001585196927385,0.5403676844443255,0.5369535092247912,0.5010870440454143,0.4950632230293248,0.6284635719599349,0.637856848144291
2023-09-26,0.4721690728822403,0.47260862098574613,0.4710068529256721,0.46585705753533746,0.14423810546744792,0.48732906954962685,0.49334293399994555,0.4806345116353974,0.47456281947807377,0.6023729081775568,0.644346868786867
2023-09-27,0.47025569664289435,0.4649665121071613,0.4536988227025127,0.4708774420275429,0.31878013911214154,0.4723701463780139,0.4802054180365729,0.46506696728131613,0.49593758407317723,0.48686673661001856,0.644346868786867
2023-09-28,0.47164724299878236,0.4649665121071613,0.46020031628887714,0.46897315825463737,0.11537122497203683,0.49107549037972653,0.4822976387794473,0.4793327428402716,0.4940274414850687,0.390025246832563,0.6459693739475103
2023-09-29,0.47095146982083835,0.4687446333505066,0.46916183447548754,0.4613560231630154,0.10580819117178646,0.4964542802857985,0.49383202456321507,0.5000536811874279,0.49634113532418644,0.32401690405689626,0.6459693739475103
2023-09-30,0.47095146982083835,0.4687446333505066,0.46916183447548754,0.4613560231630154,0.10580819117178646,0.4964542802857985,0.49383202456321507,0.5000536811874279,0.49634113532418644,0.32401690405689626,0.6459693739475103
2023-10-01,0.47095146982083835,0.4687446333505066,0.46916183447548754,0.4613560231630154,0.10580819117178646,0.4964542802857985,0.49383202456321507,0.5000536811874279,0.49634113532418644,0.32401690405689626,0.6459693739475103
2023-10-02,0.46712471734214644,0.4619611883908638,0.4640660692321209,0.4638662154091181,0.06893384395439967,0.49285504027402394,0.49057142080808624,0.49629599806747726,0.497820823244552,0.2814922013286698,0.6118967655739898
2023-10-03,0.45955818403200555,0.45998626137729687,0.46072746441750134,0.4576340139705183,0.13333432099497033,0.480518611683481,0.47034209167730867,0.45288133773519057,0.4478477266612859,0.5695685913010227,0.6313668275017159
2023-10-04,0.45373108366672465,0.45929933024214314,0.45949745211737825,0.45962485609673764,0.10257853761879718,0.4280151997645105,0.45292503328532985,0.43828005475481113,0.4620661824051655,0.3872326289091784,0.6459693739475103
2023-10-05,0.4632979648634544,0.45869826549888376,0.4614303285890001,0.4537388880713934,0.08608952658908585,0.46103722336696196,0.4520419531016491,0.44833185710067913,0.4421845574387948,0.34415874148508274,0.6573269100720172
2023-10-06,0.4549486867281266,0.45552120899879783,0.4577402916886312,0.46083667304313203,0.0696894051067045,0.4395488238914609,0.4466211993587481,0.4396220844405079,0.46189131019639484,0.35280729321781384,0.644346868786867
2023-10-07,0.4549486867281266,0.45552120899879783,0.4577402916886312,0.46083667304313203,0.0696894051067045,0.4395488238914609,0.4466211993587481,0.4396220844405079,0.46189131019639484,0.35280729321781384,0.644346868786867
2023-10-08,0.4549486867281266,0.45552120899879783,0.4577402916886312,0.46083667304313203,0.0696894051067045,0.4395488238914609,0.4466211993587481,0.4396220844405079,0.46189131019639484,0.35280729321781384,0.644346868786867
2023-10-09,0.4608627587406505,0.4731238193371114,0.4653839395536812,0.4791004855923622,0.2555648560359706,0.45964569563006785,0.45780235306904316,0.46596612717073294,0.4737557169760558,0.3409298378609405,0.637856848144291
2023-10-10,0.4869542529135501,0.48317018718873433,0.48594271657002286,0.48360151996468426,0.22582389499181474,0.4775080949450079,0.4754367850446972,0.4844861368333466,0.48227064837234335,0.38194317544831713,0.6411018584655794
2023-10-11,0.48304052878761516,0.48823630431049286,0.4891056053417677,0.48792943763037855,0.15935673597582203,0.4809869142872436,0.47607531994674335,0.4809834393536785,0.49184826472962073,0.3036845090079448,0.6475918791081545
2023-10-12,0.4899982605670551,0.48694830843207965,0.4898084695132665,0.48420742843788145,0.12402314091215491,0.49292194064598993,0.48411814254272745,0.4942561129452181,0.49292440139897753,0.3644011838683315,0.6638169307145931
2023-10-13,0.48373630196555917,0.47758887171561043,0.48523985239852396,0.4822165863116621,0.15964562700464446,0.4794214455832375,0.48190364915903583,0.4820168022116649,0.49712133440947004,0.3491989924633287,0.6621944255539489
2023-10-14,0.48373630196555917,0.47758887171561043,0.48523985239852396,0.4822165863116621,0.15964562700464446,0.4794214455832375,0.48190364915903583,0.4820168022116649,0.49712133440947004,0.3491989924633287,0.6621944255539489
2023-10-15,0.48373630196555917,0.47758887171561043,0.48523985239852396,0.4822165863116621,0.15964562700464446,0.4794214455832375,0.48190364915903583,0.4820168022116649,0.49712133440947004,0.3491989924633287,0.6621944255539489
2023-10-16,0.48878065750565314,0.4939034861755109,0.4917413459848884,0.48671762068398416,0.3531655790042889,0.4896705825684393,0.48510990951824584,0.48423115119306437,0.47921711057304295,0.3848662552811696,0.6638169307145931
2023-10-17,0.4951295877543921,0.48694830843207965,0.4710068529256721,0.46317374858260696,0.1639419551255935,0.47983622788942704,0.47210825204467044,0.45874600746168515,0.45262308313155786,0.3415732514103557,0.6703069513571682
2023-10-18,0.4766915985388763,0.4687446333505066,0.4577402916886312,0.4626543984627237,0.43969955333002464,0.4509218871256926,0.4413770616525825,0.4147542743645487,0.42807371536185124,0.5934209761894463,0.6800419823210317
2023-10-19,0.47095146982083835,0.4649665121071613,0.4640660692321209,0.45633563867080995,0.20907562278239097,0.42309133238780827,0.41252071841969395,0.41338540408513813,0.407156308851224,0.36334641632049475,0.7011345494094021
2023-10-20,0.46155853191859453,0.45680920487721105,0.45176594623089084,0.4619619316362126,0.19676442047718873,0.40021140517541265,0.4181316740483114,0.39443594492310163,0.4343018563357546,0.3745622079691218,0.6995120442487579
2023-10-21,0.46155853191859453,0.45680920487721105,0.45176594623089084,0.4619619316362126,0.19676442047718873,0.40021140517541265,0.4181316740483114,0.39443594492310163,0.4343018563357546,0.3745622079691218,0.6995120442487579
2023-10-22,0.46155853191859453,0.45680920487721105,0.45176594623089084,0.4619619316362126,0.19676442047718873,0.40021140517541265,0.4181316740483114,0.39443594492310163,0.4343018563357546,0.3745622079691218,0.6995120442487579
2023-10-23,0.46982083840667943,0.4619611883908638,0.4564224213670708,0.45010343723221014,0.1307268942732909,0.42794829939254453,0.41628399858707166,0.4116273451968757,0.41479687920365893,0.3178147517532406,0.6897770132848944
2023-10-24,0.4608627587406505,0.45311695002575986,0.4564224213670708,0.45633563867080995,0.10411188231023934,0.4130428965185049,0.4169632910360568,0.4138148535845614,0.4314366424535918,0.28225069014736687,0.712492085533909
2023-10-25,0.4569490346147156,0.45500601064743257,0.4570374275171323,0.449410970405699,0.12071200527411313,0.42774759827664655,0.42251990326875544,0.4305499637651986,0.42573311810599956,0.2996283157571275,0.6995120442487579
2023-10-26,0.43476256740302655,0.437403400309119,0.42549639782112103,0.4233569060582192,0.42241794383662096,0.396157242634269,0.3842485666929327,0.36220039187266817,0.3635727737422654,0.6812183662621035,0.7027570545700454
2023-10-27,0.4295529657331709,0.42538210544392924,0.4273414162713055,0.42474183971124135,0.13540100297039237,0.3648612486285425,0.3552427791212671,0.34576052822288417,0.37052730696798486,0.38533892675884346,0.7170350999837112
2023-10-28,0.4295529657331709,0.42538210544392924,0.4273414162713055,0.42474183971124135,0.13540100297039237,0.3648612486285425,0.3552427791212671,0.34576052822288417,0.37052730696798486,0.38533892675884346,0.7170350999837112
2023-10-29,0.4295529657331709,0.42538210544392924,0.4273414162713055,0.42474183971124135,0.13540100297039237,0.3648612486285425,0.3552427791212671,0.34576052822288417,0.37052730696798486,0.38533892675884346,0.7170350999837112
2023-10-30,0.42650895807966605,0.41980078997080544,0.4189949042347566,0.41193120342078615,0.1231564678256876,0.35766276860499335,0.35323207347227137,0.35239015487022574,0.34601829432337916,0.29495776412607994,0.706002064891333
2023-10-31,0.4142459558184032,0.4084664262407693,0.40616763310490245,0.39929368383695873,0.21335713597878503,0.3463833658915143,0.333912996223134,0.3290790992296748,0.3269034167339253,0.43099647160573334,0.7021080525057881
2023-11-01,0.40928857192555224,0.4090674909840288,0.4037076085046565,0.4145279540202027,0.14580108000800004,0.32417244239877974,0.32506860853734754,0.3223421102074777,0.34233252623083144,0.3846386628192621,0.7027570545700454
2023-11-02,0.4225952339537311,0.4316417654130173,0.42496924969249694,0.43728414510642355,0.14793442914391958,0.35042414835826485,0.37371953373366296,0.348981399468556,0.3905030938929246,0.43991323958488276,0.7108695803732648
2023-11-03,0.4391111497651765,0.4330242143225141,0.43199789140748546,0.42474183971124135,0.34336550641115854,0.39421713184725293,0.38290356764394207,0.39091982714657636,0.3922652676889966,0.42349882528681493,0.706002064891333
2023-11-04,0.4391111497651765,0.4330242143225141,0.43199789140748546,0.42474183971124135,0.34336550641115854,0.39421713184725293,0.38290356764394207,0.39091982714657636,0.3922652676889966,0.42349882528681493,0.706002064891333
2023-11-05,0.4391111497651765,0.4330242143225141,0.43199789140748546,0.42474183971124135,0.34336550641115854,0.39421713184725293,0.38290356764394207,0.39091982714657636,0.3922652676889966,0.42349882528681493,0.706002064891333
2023-11-06,0.43407549138980694,0.43104928730894726,0.4370057986294148,0.43416804438712364,0.07431166156786347,0.3953678182450695,0.39299785343586136,0.39852913546447644,0.4095910680656445,0.39285543412057045,0.6897770132848944
2023-11-07,0.4359801704644286,0.43036235617379354,0.4376120189773326,0.43295622744072926,0.08394876999088882,0.4013487114988361,0.3933103279623944,0.40207209383471554,0.39698681732580043,0.35199878827345016,0.6297443223410717
2023-11-08,0.43476256740302655,0.45431907951227885,0.44033561764189066,0.460144206216621,0.2026903902991874,0.39126013540635296,0.42529141646061475,0.3972139463724935,0.4415657788539147,0.5363893443832318,0.6216317965378524
2023-11-09,0.45825360932336057,0.45869826549888376,0.4627481989105605,0.45962485609673764,0.14098622952762613,0.4411410527442534,0.4407113550525772,0.44596988485385314,0.4421845574387948,0.5989434055272678,0.6411018584655794
2023-11-10,0.4549486867281266,0.45500601064743257,0.45949745211737825,0.45304642124488226,0.16293454025585374,0.4268645133666944,0.4288101513463576,0.43134176127975943,0.4257600215227335,0.5917375708484028,0.6313668275017159
2023-11-11,0.4549486867281266,0.45500601064743257,0.45949745211737825,0.45304642124488226,0.16293454025585374,0.4268645133666944,0.4288101513463576,0.43134176127975943,0.4257600215227335,0.5917375708484028,0.6313668275017159
2023-11-12,0.4549486867281266,0.45500601064743257,0.45949745211737825,0.45304642124488226,0.16293454025585374,0.4268645133666944,0.4288101513463576,0.43134176127975943,0.4257600215227335,0.5917375708484028,0.6313668275017159
2023-11-13,0.4556444599060706,0.45054095826893353,0.4544016868740116,0.4525270711249989,0.09816369010140816,0.42406807781851286,0.41779202782381875,0.4205518426067585,0.4235942964756523,0.4439109025145956,0.6232543016984966
2023-11-14,0.45825360932336057,0.45929933024214314,0.45949745211737825,0.460144206216621,0.13266024192771797,0.43132007813963447,0.42823954568920986,0.4319322543414661,0.43658864675813835,0.4678208632179088,0.6446713698189956
2023-11-15,0.4691250652287354,0.4619611883908638,0.4640660692321209,0.4589323892702265,0.16375676856865606,0.45203243330032916,0.4515392766894002,0.4548407010763078,0.4537664783427495,0.5400952720333884,0.6430488646583514
2023-11-16,0.45955818403200555,0.45680920487721105,0.4614303285890001,0.4626543984627237,0.125882413943807,0.44590435922823746,0.44173029372605477,0.4497812491612314,0.45784234597793927,0.386911571198697,0.6138437717667626
2023-11-17,0.46712471734214644,0.45998626137729687,0.4550166930240731,0.45010343723221014,0.24896480714671962,0.45682249993309987,0.44758579463630666,0.42453767077327753,0.42510088781275224,0.7248860335090003,0.61449277383102
2023-11-18,0.46712471734214644,0.45998626137729687,0.4550166930240731,0.45010343723221014,0.24896480714671962,0.45682249993309987,0.44758579463630666,0.42453767077327753,0.42510088781275224,0.7248860335090003,0.61449277383102
2023-11-19,0.46712471734214644,0.45998626137729687,0.4550166930240731,0.45010343723221014,0.24896480714671962,0.45682249993309987,0.44758579463630666,0.42453767077327753,0.42510088781275224,0.7248860335090003,0.61449277383102
2023-11-20,0.4460775787093407,0.45431907951227885,0.4454313828852574,0.4481125951059908,0.1073785731746161,0.3996360619765047,0.42234328723201897,0.40999006898032575,0.4284234597793921,0.48086900135736993,0.6021617346101262
2023-11-21,0.45825360932336057,0.45054095826893353,0.4557195571955719,0.45572973019761276,0.09287476203527434,0.43604324440043873,0.42439475042795416,0.4347773572751428,0.43757062146892656,0.4068605220109539,0.576201652039825
2023-11-22,0.4576448077926596,0.4573244032285763,0.4634510630820594,0.4626543984627237,0.22702390388076948,0.434357355026894,0.42806292965247406,0.43406608154172366,0.442090395480226,0.5434360056056814,0.5632216107546739
2023-11-23,0.46651591581144547,0.4612742572557101,0.4564224213670708,0.4488050619325018,0.14509737109163773,0.44286708234097794,0.4322337852892426,0.4142443030839842,0.4080172181867099,0.5876833629705127,0.5875591881643318
2023-11-24,0.45068707601321967,0.45054095826893353,0.45246881040238973,0.4512286958252907,0.15123074985740634,0.40708876341352473,0.40108143357878423,0.393872292455109,0.41759483454398705,0.5523944664163026,0.5989167242888387
