Date,Open,High,Low,Close,Volume,VNINDEX_Open,VNINDEX_High,VNINDEX_Low,VNINDEX_Close,VNINDEX_Volume,USDVND_Close
2022-08-15,0.3013140009062075,0.2923387096774193,0.30995475113122173,0.3000681973175721,0.02529829881249256,0.6447055045626053,0.6437654539032143,0.6475427436454892,0.6578288942695723,0.3594081236773557,0.3237398490436405
2022-08-16,0.3024467603081106,0.2912186379928315,0.3054298642533937,0.29438508751989084,0.027434781294935897,0.6520913056276594,0.6460614623807841,0.6593257642859058,0.6584880279795535,0.34836799935253937,0.3263358573006707
2022-08-17,0.3001812415043045,0.3068996415770609,0.3088235294117647,0.31029779495339854,0.07502750587888171,0.6557039257138271,0.6524196397032849,0.6604799098156051,0.6592816787732041,0.40693592800193984,0.3273093603970576
2022-08-18,0.31150883552333486,0.32370071684587814,0.32239819004524883,0.3193907706296885,0.09522277540094595,0.651248360940887,0.6558704453441295,0.6560109509622354,0.6571025020177563,0.33670236801490144,0.3266603583327994
2022-08-19,0.32057091073855914,0.3136200716845878,0.3178733031674208,0.31711752671061605,0.04021101763753384,0.6496159918649149,0.6515909029155231,0.6490458168934696,0.6510761366693572,0.34380488694105354,0.3266603583327994
2022-08-20,0.32057091073855914,0.3136200716845878,0.3178733031674208,0.31711752671061605,0.04021101763753384,0.6496159918649149,0.6515909029155231,0.6490458168934696,0.6510761366693572,0.34380488694105354,0.3266603583327994
2022-08-21,0.32057091073855914,0.3136200716845878,0.3178733031674208,0.31711752671061605,0.04021101763753384,0.6496159918649149,0.6515909029155231,0.6490458168934696,0.6510761366693572,0.34380488694105354,0.3266603583327994
2022-08-22,0.31150883552333486,0.30913978494623656,0.3088235294117647,0.2955217094794272,0.04900934400034127,0.6394605154004658,0.6387794473276633,0.6388195506884611,0.6393058918482648,0.35085620615383234,0.3263358573006707
2022-08-23,0.29225192569098324,0.28225806451612906,0.2952488687782805,0.2841554898840645,0.04789666676738825,0.6244882121544597,0.6391055077031762,0.6356255200365033,0.6532687651331719,0.31914269897981373,0.32958086762195915
2022-08-24,0.2888536474852741,0.2844982078853046,0.2963800904977375,0.2830188679245283,0.02477928642907038,0.6540849367122481,0.6520799934787922,0.6609630405024558,0.6618105999461934,0.33803321694036825,0.33607088826453424
2022-08-25,0.2865881286814681,0.28561827956989244,0.2975113122171945,0.29438508751989084,0.01395467884331336,0.6605341325697773,0.6640627122788902,0.6716321765037441,0.6775760021522734,0.34545492274482026,0.33444838310389
2022-08-26,0.2979157227004985,0.2867383512544803,0.2975113122171945,0.2841554898840645,0.027402787380889325,0.6751184136583801,0.6721327065728335,0.6713235096760339,0.6690879741727198,0.3805404712949843,0.3337993810396327
2022-08-27,0.2979157227004985,0.2867383512544803,0.2975113122171945,0.2841554898840645,0.027402787380889325,0.6751184136583801,0.6721327065728335,0.6713235096760339,0.6690879741727198,0.3805404712949843,0.3337993810396327
2022-08-28,0.2979157227004985,0.2867383512544803,0.2975113122171945,0.2841554898840645,0.027402787380889325,0.6751184136583801,0.6721327065728335,0.6713235096760339,0.6690879741727198,0.3805404712949843,0.3337993810396327
2022-08-29,0.27865881286814687,0.2688172043010752,0.2748868778280543,0.26824278245055694,0.04433112279086467,0.637841526398887,0.6390919218541966,0.6298816329817216,0.6532553134248049,0.48466587435969277,0.3302298696862165
2022-08-30,0.2707294970548255,0.26543458781362,0.27714932126696834,0.26824278245055694,0.027655183813923397,0.6532821322486555,0.6619840773849959,0.6632042300775693,0.6648103309120259,0.29502324325242973,0.33607088826453424
2022-08-31,0.2752605346624377,0.2833781362007168,0.2828054298642534,0.26937940441009317,0.04075135929698706,0.655315903556424,0.6587778170257859,0.664532839466409,0.6663169222491256,0.27906531200662915,0.3312033727826025
2022-09-01,0.2752605346624377,0.2833781362007168,0.2828054298642534,0.26937940441009317,0.04075135929698706,0.655315903556424,0.6587778170257859,0.664532839466409,0.6663169222491256,0.27906531200662915,0.3312033727826025
2022-09-02,0.2752605346624377,0.2833781362007168,0.2828054298642534,0.26937940441009317,0.04075135929698706,0.655315903556424,0.6587778170257859,0.664532839466409,0.6663169222491256,0.27906531200662915,0.3312033727826025
2022-09-03,0.2752605346624377,0.2833781362007168,0.2828054298642534,0.26937940441009317,0.04075135929698706,0.655315903556424,0.6587778170257859,0.664532839466409,0.6663169222491256,0.27906531200662915,0.3312033727826025
2022-09-04,0.2752605346624377,0.2833781362007168,0.2828054298642534,0.26937940441009317,0.04075135929698706,0.655315903556424,0.6587778170257859,0.664532839466409,0.6663169222491256,0.27906531200662915,0.3312033727826025
2022-09-05,0.284322609877662,0.27777777777777773,0.2861990950226244,0.272789270288702,0.04335708585211347,0.6603601916026653,0.6593348368339538,0.6650159701532596,0.6620661824051655,0.29390074394357574,0.34256090890710933
2022-09-06,0.27637063887630264,0.2732974910394265,0.27601809954751133,0.26483291657194813,0.04426358008343302,0.6594503465439268,0.6609923104094775,0.6677671310089379,0.6621334409470003,0.3277278714998681,0.36040846567419216
2022-09-07,0.2673312188491165,0.2576164874551971,0.2692307692307693,0.25573994089565805,0.04468305584537697,0.6527870694961064,0.6480585821808005,0.6218294548675416,0.6160882432068875,0.4848420380267354,0.3652759811561239
2022-09-08,0.2673312188491165,0.25985663082437277,0.26809954751131215,0.2602864287338031,0.026688256633849206,0.6212903743744815,0.6126810314376543,0.6103282604611213,0.6045601291364002,0.33704198132620267,0.3847460430838501
2022-09-09,0.26619845944721343,0.2688172043010752,0.2737556561085973,0.277335758126847,0.0392227611814286,0.6081779014691322,0.609175882400891,0.6021955605657996,0.6236346516007534,0.33139363352849693,0.37241500386295634
2022-09-10,0.26619845944721343,0.2688172043010752,0.2737556561085973,0.277335758126847,0.0392227611814286,0.6081779014691322,0.609175882400891,0.6021955605657996,0.6236346516007534,0.33139363352849693,0.37241500386295634
2022-09-11,0.26619845944721343,0.2688172043010752,0.2737556561085973,0.277335758126847,0.0392227611814286,0.6081779014691322,0.609175882400891,0.6021955605657996,0.6236346516007534,0.33139363352849693,0.37241500386295634
2022-09-12,0.28545536927956505,0.27441756272401435,0.2839366515837104,0.272789270288702,0.016375551672837347,0.6265621236854078,0.6214303181805829,0.6296132270445822,0.6247645951035781,0.22589299699932358,0.3636534759954797
2022-09-13,0.2752605346624377,0.2676971326164875,0.2816742081447964,0.2739031598090475,0.034434338712458254,0.6213438946720544,0.614026030486645,0.6227688756475291,0.6231234866828088,0.2644468966027277,0.3652759811561239
2022-09-14,0.2695967376529226,0.2609767025089606,0.2647058823529411,0.2659695385314845,0.02205980373511172,0.5927908159169366,0.6086596201396626,0.6021552996752289,0.6128598331988162,0.3417179163723029,0.37598451521637255
2022-09-15,0.2695967376529226,0.264336917562724,0.2726244343891403,0.27165264832916575,0.02704729944703852,0.616312986700206,0.6120968399315274,0.6186085836218695,0.6194377185902611,0.2361928063037767,0.3879910534051376
2022-09-16,0.26619845944721343,0.269937275985663,0.2692307692307693,0.25573994089565805,0.056662999216149104,0.6110144772404937,0.6056299758171888,0.6046514748906244,0.6037933817594834,0.35819956608815623,0.39772608436900025
2022-09-17,0.26619845944721343,0.269937275985663,0.2692307692307693,0.25573994089565805,0.056662999216149104,0.6110144772404937,0.6056299758171888,0.6046514748906244,0.6037933817594834,0.35819956608815623,0.39772608436900025
2022-09-18,0.26619845944721343,0.269937275985663,0.2692307692307693,0.25573994089565805,0.056662999216149104,0.6110144772404937,0.6056299758171888,0.6046514748906244,0.6037933817594834,0.35819956608815623,0.39772608436900025
2022-09-19,0.2582691436338922,0.2564964157706093,0.2647058823529411,0.2602864287338031,0.024725963238992763,0.5950520484893898,0.5883623617639866,0.5666720347854093,0.5653214958299706,0.3965200507417413,0.4074611153328638
2022-09-20,0.25940190303579524,0.26321684587813615,0.2703619909502263,0.27165264832916575,0.025227201225722397,0.5691348443897348,0.5686221231964785,0.5635048447271653,0.58348130212537,0.2595850237459431,0.41395113597543887
2022-09-21,0.2695967376529226,0.25985663082437277,0.2714932126696833,0.26255967265287566,0.013944014205297837,0.5709946747303916,0.5663804581148275,0.5701747322650776,0.5722087705138552,0.21430504337746337,0.41395113597543887
2022-09-22,0.2582691436338922,0.2564964157706093,0.2262443438914027,0.26483291657194813,0.04081890200441872,0.5534266370521019,0.5628753090780643,0.5593848135920767,0.5777912294861449,0.2639734233398332,0.42044115661801484
2022-09-23,0.26393294064340733,0.2564964157706093,0.2635746606334841,0.2568765628551944,0.008309530453762573,0.569843988332575,0.5654430345352279,0.5658399763802775,0.5624293785310734,0.2703869605898654,0.4236861669393024
2022-09-24,0.26393294064340733,0.2564964157706093,0.2635746606334841,0.2568765628551944,0.008309530453762573,0.569843988332575,0.5654430345352279,0.5658399763802775,0.5624293785310734,0.2703869605898654,0.4236861669393024
2022-09-25,0.26393294064340733,0.2564964157706093,0.2635746606334841,0.2568765628551944,0.008309530453762573,0.569843988332575,0.5654430345352279,0.5658399763802775,0.5624293785310734,0.2703869605898654,0.4236861669393024
2022-09-26,0.25033982782057096,0.24865591397849457,0.2590497737556561,0.2500568310979768,0.03929741364753727,0.5347881934223557,0.5296850800206505,0.5090318597847383,0.5235135862254505,0.4259257146088556,0.4236861669393024
2022-09-27,0.25373810602628,0.24417562724014336,0.25,0.23869061150261422,0.019503845490724432,0.5228799272123954,0.5167513517919735,0.5188555170840379,0.5130078019908528,0.2583167904281811,0.42855368242123415
2022-09-28,0.23108291798821934,0.22849462365591394,0.21266968325791857,0.1989088429188452,0.037242693389879615,0.497484546014076,0.4920930358938129,0.487116515017312,0.48217648641377453,0.2957341594813706,0.4334211979031659
2022-09-29,0.20389669234254648,0.19937275985663078,0.17647058823529416,0.16594680609229367,0.05725666406567995,0.49555781530145304,0.48786783686112534,0.46467777867246407,0.4585687382297552,0.27179502906812664,0.4334211979031659
2022-09-30,0.15405527865881286,0.17921146953405015,0.16515837104072395,0.17049329393043872,0.05808139607221382,0.43950868366828133,0.4552346276118795,0.42893952814236247,0.4666935700834005,0.4112596120744521,0.4626262907947547
2022-10-01,0.15405527865881286,0.17921146953405015,0.16515837104072395,0.17049329393043872,0.05808139607221382,0.43950868366828133,0.4552346276118795,0.42893952814236247,0.4666935700834005,0.4112596120744521,0.4626262907947547
2022-10-02,0.15405527865881286,0.17921146953405015,0.16515837104072395,0.17049329393043872,0.05808139607221382,0.43950868366828133,0.4552346276118795,0.42893952814236247,0.4666935700834005,0.4112596120744521,0.4626262907947547
2022-10-03,0.17217942908926143,0.16913082437275978,0.16176470588235292,0.17617640372812,0.04842634378882595,0.4518986325563972,0.45066978235469923,0.402662586896422,0.40525961797148247,0.31002239209537513,0.47398382691926155
2022-10-04,0.18463978251019486,0.18593189964157703,0.17986425339366519,0.19322573312116392,0.04288073202075339,0.4134576788246944,0.40761622693802146,0.389081246477172,0.3940947000269035,0.3226414987813127,0.48209635272248086
2022-10-05,0.20163117353874038,0.22961469534050177,0.20701357466063353,0.22732439190725168,0.043996964133044915,0.4085739516711713,0.4209167730891503,0.419062189655635,0.4292305622814099,0.24604523854525367,0.48047384756183753
2022-10-06,0.2276846397825102,0.2419354838709677,0.21945701357466063,0.2284610138667879,0.032756435664682455,0.4262757900933929,0.4165149580197267,0.3928791904876934,0.38922518159806296,0.30383337379723807,0.47722883724055
2022-10-07,0.23561395559583143,0.2273745519713261,0.22171945701357465,0.22959763582632414,0.10300085139360157,0.36823302737563224,0.35573186968453663,0.3255227205625788,0.33728813559322046,0.5009092411440305,0.4788513424011933
2022-10-08,0.23561395559583143,0.2273745519713261,0.22171945701357465,0.22959763582632414,0.10300085139360157,0.36823302737563224,0.35573186968453663,0.3255227205625788,0.33728813559322046,0.5009092411440305,0.4788513424011933
2022-10-09,0.23561395559583143,0.2273745519713261,0.22171945701357465,0.22959763582632414,0.10300085139360157,0.36823302737563224,0.35573186968453663,0.3255227205625788,0.33728813559322046,0.5009092411440305,0.4788513424011933
2022-10-10,0.2322156773901224,0.22961469534050177,0.2149321266968326,0.22959763582632414,0.04080823736640319,0.31168883298991146,0.3405021329782898,0.31285396032960255,0.34612590799031495,0.3725964978699263,0.48047384756183753
2022-10-11,0.21069324875396467,0.22065412186379924,0.2036199095022624,0.22732439190725168,0.07452271301281356,0.33418073804490356,0.3207483085618019,0.29366293582414027,0.29732311003497447,0.3805764752694145,0.4788513424011933
2022-10-12,0.2299501585863163,0.22177419354838707,0.22171945701357465,0.22732439190725168,0.05756238368879164,0.29353207203832055,0.3247697198597941,0.299366561988351,0.33580844767285445,0.3442764893717666,0.49669889916827614
2022-10-13,0.21522428636157687,0.2307347670250896,0.22058823529411764,0.23187087974539672,0.041092627713483834,0.3326420294896839,0.3404613754313508,0.32909251952653173,0.3575733118105999,0.2653944158322457,0.5031889198108512
2022-10-14,0.23561395559583143,0.22513440860215056,0.22285067873303166,0.22391452602864287,0.02449134120265123,0.36975835585645855,0.3637339347335813,0.36968891751885535,0.3721818670971213,0.3639198454742253,0.5599766004333864
2022-10-15,0.23561395559583143,0.22513440860215056,0.22285067873303166,0.22391452602864287,0.02449134120265123,0.36975835585645855,0.3637339347335813,0.36968891751885535,0.3721818670971213,0.3639198454742253,0.5599766004333864
2022-10-16,0.23561395559583143,0.22513440860215056,0.22285067873303166,0.22391452602864287,0.02449134120265123,0.36975835585645855,0.3637339347335813,0.36968891751885535,0.3721818670971213,0.3639198454742253,0.5599766004333864
2022-10-17,0.21409152695967382,0.20833333333333331,0.19570135746606332,0.18185951352580126,0.023026730915185912,0.3569001043645803,0.34461864521913976,0.3405668733392382,0.3583669626042507,0.27517571827058,0.5567315901120988
2022-10-18,0.19030357951971,0.2038530465949821,0.20135746606334837,0.2091384405546715,0.018330735309016775,0.3731435146779416,0.3686520120642338,0.3647099873849209,0.3746166263115418,0.2864070301902632,0.6216317965378524
2022-10-19,0.21295876755777077,0.20497311827956982,0.20135746606334837,0.21027506251420774,0.026162134491750016,0.37244775080949455,0.36084014890090477,0.36566282846176534,0.36978746300780196,0.217930162531457,0.6605719203933056
2022-10-20,0.20842772995015857,0.20497311827956982,0.20927601809954754,0.21141168447374398,0.035859845327199984,0.3604859643019618,0.3598755536233458,0.3601873473441233,0.3676082862523542,0.20767784945626291,0.6670619410358807
2022-10-21,0.21295876755777077,0.20273297491039427,0.17873303167420818,0.19095248920209135,0.04707193476085438,0.36435280580160034,0.3514659131049098,0.3138604825938749,0.3156443368307775,0.41875466213646567,0.6930220236061828
2022-10-22,0.21295876755777077,0.20273297491039427,0.17873303167420818,0.19095248920209135,0.04707193476085438,0.36435280580160034,0.3514659131049098,0.3138604825938749,0.3156443368307775,0.41875466213646567,0.6930220236061828
2022-10-23,0.21295876755777077,0.20273297491039427,0.17873303167420818,0.19095248920209135,0.04707193476085438,0.36435280580160034,0.3514659131049098,0.3138604825938749,0.3156443368307775,0.41875466213646567,0.6930220236061828
2022-10-24,0.18463978251019486,0.1814516129032258,0.1606334841628959,0.18754262332348265,0.0538795286940973,0.3138028847440393,0.30312746243512745,0.2651716455968005,0.27035243475921455,0.3596837087117539,0.787127322923526
2022-10-25,0.1880380607159039,0.17809139784946232,0.16176470588235292,0.1829961354853376,0.04821305102851547,0.2592389413685141,0.2866614134717278,0.24509488149877878,0.28588915792305625,0.4204467725741901,0.7903723332448145
2022-10-26,0.1857725419120979,0.17585125448028677,0.16742081447963797,0.16822005001136625,0.03425659474553285,0.2863202119403785,0.27736869276961107,0.27496846230238603,0.2793650793650795,0.2104713455253653,0.7936173435661011
2022-10-27,0.1687811508835524,0.16353046594982074,0.15610859728506787,0.17049329393043872,0.06698636881517649,0.2784393481227756,0.30310029073716804,0.2827119735888557,0.31879203658864674,0.34871479055057747,0.7903723332448145
2022-10-28,0.17784322609877667,0.17249103942652327,0.16742081447963797,0.17844964764719257,0.042322615964607624,0.333899756482646,0.33173926038638135,0.3310921437582197,0.3274011299435029,0.3478534059619022,0.7903723332448145
2022-10-29,0.17784322609877667,0.17249103942652327,0.16742081447963797,0.17844964764719257,0.042322615964607624,0.333899756482646,0.33173926038638135,0.3310921437582197,0.3274011299435029,0.3478534059619022,0.7903723332448145
2022-10-30,0.17784322609877667,0.17249103942652327,0.16742081447963797,0.17844964764719257,0.042322615964607624,0.333899756482646,0.33173926038638135,0.3310921437582197,0.3274011299435029,0.3478534059619022,0.7903723332448145
2022-10-31,0.18463978251019486,0.17921146953405015,0.17647058823529416,0.17503978176858376,0.034210381314132246,0.3231555567448956,0.31237942559030496,0.302198244625171,0.31779661016949157,0.3551451843803668,0.787127322923526
2022-11-01,0.1812415043044857,0.17249103942652327,0.17307692307692302,0.17503978176858376,0.047231904331087246,0.331892745323664,0.3303263320924923,0.332246289287919,0.3271993543179985,0.3286595459262169,0.7936173435661011
2022-11-02,0.17671046669687362,0.16801075268817206,0.17307692307692302,0.17503978176858376,0.04486435469164088,0.3302068559501192,0.3183707849903541,0.3205035295380734,0.3179311272531611,0.30013151234355745,0.7968623538873896
2022-11-03,0.1665156320797463,0.16465053763440857,0.17647058823529416,0.17162991588997495,0.029123348980727222,0.30063689154111706,0.3037252397902346,0.309780712349357,0.31189131019639493,0.22803727612122351,0.7919948384054578
2022-11-04,0.17217942908926143,0.1624103942652329,0.15158371040723984,0.16253694021368498,0.05429900445604125,0.2963820278840752,0.28471863706763045,0.2614139624768499,0.2810734463276836,0.3876172567335796,0.8001073642086762
2022-11-05,0.17217942908926143,0.1624103942652329,0.15158371040723984,0.16253694021368498,0.05429900445604125,0.2963820278840752,0.28471863706763045,0.2614139624768499,0.2810734463276836,0.3876172567335796,0.8001073642086762
2022-11-06,0.17217942908926143,0.1624103942652329,0.15158371040723984,0.16253694021368498,0.05429900445604125,0.2963820278840752,0.28471863706763045,0.2614139624768499,0.2810734463276836,0.3876172567335796,0.8001073642086762
2022-11-07,0.1619845944721341,0.15232974910394265,0.1470588235294118,0.15230734257785855,0.05730643237641907,0.27164227033102306,0.26599733717359997,0.2547038140483666,0.25026903416733925,0.3251678858312062,0.8033523745299647
2022-11-08,0.14159492523787953,0.14448924731182794,0.1244343891402715,0.15117072061832232,0.08480697893911736,0.23309427600417454,0.24654240143466555,0.23774055882116119,0.2580306698950767,0.3486151401017302,0.8033523745299647
2022-11-09,0.15405527865881286,0.15568996415770603,0.15271493212669685,0.15571720845646736,0.05273485754709771,0.2634536648023764,0.2641089041654212,0.2658695010333627,0.2638687113263385,0.3083401703420382,0.8036768755620933
2022-11-10,0.157453556864522,0.15232974910394265,0.15045248868778283,0.14776085473971362,0.05216963173227493,0.251598918889989,0.23900225525093055,0.20930294978124908,0.21183750336292717,0.37338999797659,0.8007563662729336
2022-11-11,0.15065700045310382,0.16129032258064518,0.15610859728506787,0.16253694021368498,0.030147154230217542,0.225092991517033,0.22594625438143634,0.22468260997933265,0.22559860102232987,0.38930352559326825,0.8017298693693213
2022-11-12,0.15065700045310382,0.16129032258064518,0.15610859728506787,0.16253694021368498,0.030147154230217542,0.225092991517033,0.22594625438143634,0.22468260997933265,0.22559860102232987,0.38930352559326825,0.8017298693693213
2022-11-13,0.15065700045310382,0.16129032258064518,0.15610859728506787,0.16253694021368498,0.030147154230217542,0.225092991517033,0.22594625438143634,0.22468260997933265,0.22559860102232987,0.38930352559326825,0.8017298693693213
2022-11-14,0.1642501132759402,0.16913082437275978,0.16289592760180993,0.17049329393043872,0.04636095889315277,0.20500949985281935,0.20241556394859117,0.19286308613146508,0.20967177831584616,0.37475440734057663,0.7822598074415943
2022-11-15,0.1835070231082918,0.19153225806451607,0.18438914027149322,0.19322573312116392,0.053072571084255976,0.18646471674382514,0.17480911882183503,0.1615132726735915,0.170473500134517,0.3752346003272248,0.7595447351925806
2022-11-16,0.1948346171273222,0.22961469534050177,0.19683257918552033,0.23187087974539672,0.07675162235805812,0.11945730418261125,0.19703556775262876,0.12609710926805695,0.2121737960721013,0.5934989784373371,0.7692797661564441
2022-11-17,0.25713638423198915,0.27103494623655916,0.24660633484162897,0.2795862696067288,0.16689980750328381,0.22236345634081722,0.23434230905089248,0.221797246155085,0.2476324993274146,0.40038087566047,0.7725247764777308
2022-11-18,0.3081105573176257,0.29681899641577053,0.27601809954751133,0.29097522164128214,0.05698293835661483,0.24145682249993317,0.23283427981414562,0.21460396703975082,0.24772666128598342,0.5394596854349363,0.7822598074415943
2022-11-19,0.3081105573176257,0.29681899641577053,0.27601809954751133,0.29097522164128214,0.05698293835661483,0.24145682249993317,0.23283427981414562,0.21460396703975082,0.24772666128598342,0.5394596854349363,0.7822598074415943
2022-11-20,0.3081105573176257,0.29681899641577053,0.27601809954751133,0.29097522164128214,0.05698293835661483,0.24145682249993317,0.23283427981414562,0.21460396703975082,0.24772666128598342,0.5394596854349363,0.7822598074415943
2022-11-21,0.2979157227004985,0.294578853046595,0.2816742081447964,0.272789270288702,0.03937917587232295,0.247330675158554,0.23476347036926337,0.2374721528840218,0.2360505784234599,0.33286456578607887,0.780637302280951
2022-11-22,0.2752605346624377,0.28561827956989244,0.252262443438914,0.23869061150261422,0.048909807378863045,0.2235275228130269,0.251188761785724,0.22640040797702432,0.22457627118644075,0.6051346000995751,0.7919948384054578
2022-11-23,0.23108291798821934,0.24865591397849457,0.23755656108597278,0.22391452602864287,0.0322907464713379,0.21553961840027824,0.2149553025568567,0.21767721501999615,0.21634382566585963,0.3036779038249369,0.7968623538873896
2022-11-24,0.2299501585863163,0.24305555555555552,0.24095022624434392,0.23869061150261422,0.0373706690460659,0.2089164815756377,0.20329864413227172,0.20733016614327493,0.2186440677966104,0.29736884682519993,0.7949153476946158
2022-11-25,0.26393294064340733,0.2755376344086021,0.2703619909502263,0.2841554898840645,0.07822334240420045,0.22732746394069947,0.23241311849577473,0.23580803607375778,0.2505918751681464,0.34786932712556856,0.7913458363412005
2022-11-26,0.26393294064340733,0.2755376344086021,0.2703619909502263,0.2841554898840645,0.07822334240420045,0.22732746394069947,0.23241311849577473,0.23580803607375778,0.2505918751681464,0.34786932712556856,0.7913458363412005
2022-11-27,0.26393294064340733,0.2755376344086021,0.2703619909502263,0.2841554898840645,0.07822334240420045,0.22732746394069947,0.23241311849577473,0.23580803607375778,0.2505918751681464,0.34786932712556856,0.7913458363412005
2022-11-28,0.3035795197100136,0.2990591397849462,0.2975113122171945,0.2841554898840645,0.11231463526049268,0.2581819154914502,0.2796375295492215,0.2571865689669055,0.29663707290825947,0.5489974545610061,0.767657260995799
2022-11-29,0.2865881286814681,0.324820788530466,0.28846153846153844,0.33416685610365987,0.12330276729582107,0.29721159249645446,0.31487922180257044,0.2935555734492845,0.3322437449556095,0.6842268964741557,0.7709022713170874
2022-11-30,0.33756230176710467,0.3337813620071684,0.3314479638009049,0.33644010002273245,0.11142947030520417,0.3354652251866521,0.33696981224356715,0.3243954156265936,0.35411622276029076,0.6200652153962827,0.7644122506745124
2022-12-01,0.3364295423652016,0.3270609318996415,0.3088235294117647,0.2955217094794272,0.11070427492014852,0.3629345179159198,0.36123413852131603,0.3432911936012022,0.33778584880279805,0.7771576191814477,0.7254721268190591
2022-12-02,0.28769823289533303,0.318100358422939,0.29861990950226247,0.32734712434644236,0.12445454820149768,0.3290829297010893,0.3798875091704481,0.3368360308130014,0.3966101694915254,0.6329319591746428,0.6832869926423193
2022-12-03,0.28769823289533303,0.318100358422939,0.29861990950226247,0.32734712434644236,0.12445454820149768,0.3290829297010893,0.3798875091704481,0.3368360308130014,0.3966101694915254,0.6329319591746428,0.6832869926423193
2022-12-04,0.28769823289533303,0.318100358422939,0.29861990950226247,0.32734712434644236,0.12445454820149768,0.3290829297010893,0.3798875091704481,0.3368360308130014,0.3966101694915254,0.6329319591746428,0.6832869926423193
2022-12-05,0.32963298595378343,0.33154121863799285,0.3314479638009049,0.3193907706296885,0.07861437913143633,0.40708876341352473,0.4062983995869902,0.40632632793837375,0.41498520312079656,0.7085586319974928,0.6346118378230035
2022-12-06,0.3217036701404622,0.3147401433691756,0.2975113122171945,0.3023414412366447,0.06088975074963518,0.40431908801412964,0.3943292666358722,0.3608315215932576,0.3544794188861986,0.8581881716702146,0.5145464559353581
2022-12-07,0.33416402356139563,0.3449820788530466,0.33710407239819007,0.3546260513753126,0.33170756851585564,0.3478819342235544,0.352416922533489,0.3423517728212149,0.3441619585687383,0.5285682731784188,0.5145464559353581
2022-12-08,0.39306751246035343,0.3819444444444445,0.3529411764705882,0.33984996590134126,0.19594672657823312,0.3592416173833928,0.377279026166345,0.35719462114501965,0.3569545332257198,0.5262339327789858,0.48858637336505684
2022-12-09,0.34888989578613505,0.35058243727598565,0.3291855203619909,0.3159809047510798,0.09136928619800322,0.3614359495838797,0.354346113088607,0.3510347048876721,0.3586763518966909,0.45069282189324944,0.44964624950960363
2022-12-10,0.34888989578613505,0.35058243727598565,0.3291855203619909,0.3159809047510798,0.09136928619800322,0.3614359495838797,0.354346113088607,0.3510347048876721,0.3586763518966909,0.45069282189324944,0.44964624950960363
2022-12-11,0.34888989578613505,0.35058243727598565,0.3291855203619909,0.3159809047510798,0.09136928619800322,0.3614359495838797,0.354346113088607,0.3510347048876721,0.3586763518966909,0.45069282189324944,0.44964624950960363
2022-12-12,0.31830539193475305,0.30913978494623656,0.27601809954751133,0.26255967265287566,0.09814133133786107,0.3650485696700474,0.35971252343558957,0.33852698821697924,0.3321226795803067,0.5154848564892509,0.37501101211998655
2022-12-13,0.27412777526053467,0.264336917562724,0.24208144796380093,0.24551034325983173,0.09849326439237337,0.3332173726885921,0.3356519848925359,0.3307834769305096,0.3528114070486954,0.45477818425743116,0.4171961462967273
2022-12-14,0.2582691436338922,0.2609767025089606,0.24434389140271495,0.23641736758354176,0.0997872404715903,0.36856752923546265,0.3556639404396382,0.35779853450358323,0.3568200161420503,0.43304068029605136,0.39123606372642517
2022-12-15,0.24241051200724972,0.23745519713261648,0.24434389140271495,0.23414412366446918,0.07896986706528714,0.35114667237549857,0.3562481319457651,0.3613280725769652,0.3633979015334947,0.4104989851618334,0.3652759811561239
2022-12-16,0.23674671499773448,0.22849462365591394,0.22285067873303166,0.2091384405546715,0.11354817839095496,0.35042414835826485,0.35920984702334047,0.35877821617414174,0.3595776163572775,0.5040807980347748,0.35878596051354794
2022-12-17,0.23674671499773448,0.22849462365591394,0.22285067873303166,0.2091384405546715,0.11354817839095496,0.35042414835826485,0.35920984702334047,0.35877821617414174,0.3595776163572775,0.5040807980347748,0.35878596051354794
2022-12-18,0.23674671499773448,0.22849462365591394,0.22285067873303166,0.2091384405546715,0.11354817839095496,0.35042414835826485,0.35920984702334047,0.35877821617414174,0.3595776163572775,0.5040807980347748,0.35878596051354794
2022-12-19,0.2186225645672859,0.21281362007168453,0.20135746606334837,0.18754262332348265,0.09893762430968688,0.35750220771227514,0.36029671494171667,0.3470220361274392,0.3406376109765943,0.5628249667117151,0.3847460430838501
2022-12-20,0.19030357951971,0.19489247311827956,0.18552036199095023,0.18072289156626503,0.07102115686438314,0.3332976531349514,0.3238187104312149,0.30901575542851,0.3200968523002421,0.6195111436285925,0.4236861669393024
2022-12-21,0.19143633892161305,0.18593189964157703,0.1821266968325792,0.16935667197090248,0.08485319237051797,0.32997939468543436,0.31716164443116046,0.3027753173900205,0.3143798762442831,0.44323503575386997,0.4334211979031659
2022-12-22,0.18463978251019486,0.18593189964157703,0.18438914027149322,0.17049329393043872,0.08328904546157442,0.32081404372608313,0.3162649783985001,0.3176852671981103,0.3193973634651601,0.38125921447488825,0.4236861669393024
2022-12-23,0.17671046669687362,0.1736111111111111,0.171945701357466,0.17162991588997495,0.06312932473289526,0.31706762289598345,0.3083308425943536,0.31320288804788365,0.3163438256658597,0.3030306340704131,0.4009710946902887
2022-12-24,0.17671046669687362,0.1736111111111111,0.171945701357466,0.17162991588997495,0.06312932473289526,0.31706762289598345,0.3083308425943536,0.31320288804788365,0.3163438256658597,0.3030306340704131,0.4009710946902887
